0.753719983657683	0.341227345503742	0.0910694560002052	0.823760181762571	0.124289772727273	0.168618266978923	0.135963349778693	0.268018848015872	0.445690661795059	0.373944859838784	0.733610293432932	0.280902066325908	0.0775368430397727	0.137272263789889	0.109146190469573	0.0378125472352759	0.0373316345095379	0.998756595092779	0.777631332124087	0.848938227897538	0.120525750340107	0.140727230958801	0.139863549349562	0.133571958858938	0.00209954173777924	0.265471050828673	0.924037665425116	0.688121688268988	0.136130091509659	0.192714288844287	0.159565178341282	0.861205706524058	0.321525885558583	0.894344635210496	0.315947164764994	0.117255269964066	0.107582054878261	0.118207702126546	0.763568488215320	0.0630088044619747	0.420633002241115	0.337180159316464	0.445878543961738	0.639089725936043	0.693716438077539	0.422083606279541	0.767467608420152	0.356115145799786	0.381707396631458	0.706388998929442	0.571911231115849	0.135219547665075	0.407583907775732	0.374524813201640	0.617467041242214	0.314469821750997	0.378522041718866	0.705151166161965	0.623358961133241	0.404795153069656	0.624415234251749	0.387436619931177	0.619184929872877	0.0302708548342004	0.256518059207365	0.886769287188181	0.175353314809258	0.0704019252948278	0.847492915917209	0.236363636363637	0.0353338799479041	0.848407612826930	0	0.830871259264886	0.175320911921452	0.862253612298083	0.00413057890202980	0.117241573968377	0.0200743137617317	0.00508209045878229	0.437535589523736	0.835494614363670	0.502980667778255
0.929917162033882	0.0810010442314652	0.240144539221165	0.656334509711058	0.328835227272727	0.326697892271663	0.315239742770543	0.295453782658900	0.242301938536428	0.198238752302494	0.269070295924935	0.213865126622469	0.0237704190340909	0.0460631162260563	0.315068358196390	0.268678535581234	0.0541695681728579	0.995867457211800	0.746212697675041	0.999250923700509	0.308582102545668	0.535469069083539	0.123597965931986	0.0465897296945413	0.0180809922277792	0.296003506418551	0.625255780378294	0.437419115279633	0.0626954081905532	0.228882710645135	0.240726698392906	0.770188553074954	0.246594005449591	0.191348258280156	0.333213494786188	0.119406742807443	0.0679905603772876	0.194401140874032	0.851167726543032	0.0274696884782044	0.263171588638210	0.0840337891153006	0.671737161078976	0.499726301985642	0.841341665507414	0.341239250257490	0.321039548196432	0.213393699577781	0.260397384173635	0.301518239982293	0.560414833586916	0.239170330313325	0.531507112317889	0.246277388260140	0.386575478487273	0.432212509413286	0.506766399403094	0.497379651713623	0.239400463837139	0.336073214274955	0.239706085846770	0.255414992377883	0.238184427681359	0.0138791075806897	0.181223721908375	0.840323136791051	0.112095397042428	0.0391854126118401	0.788001995043903	0.360845295055821	0.0256565357203658	0.199892060158446	4.86370597919900e-05	0.193163673364032	0.112053089003593	0.212856572225962	0.00155660791019349	0.0523459491279522	0.0522656630100248	0.000818477584979025	0.132311199898098	0.432512758670382	0.682405202591813



0.914368776987799	0.132885041733566	0.440375200272279	0.428120094598838	0.580255681818182	0.655737704918033	0.599543214144145	0.690097327407226	0.844002814706983	0.302527125134047	0.487112747792553	0.0474779327901713	0.00855593933943754	0.0166800647339180	0.579848994155580	0.0784720250769302	0.478418340463327	0.948889538142260	0.839002454501466	1	0.384212109440609	0.748454927164863	0.851912869610905	0.327321853733133	0.226825095753744	0.689112276933152	0.547629258506082	0.598984538172979	0.0119055851418607	0.925028623171249	0.747388653407324	0.614076810905496	0.878746594005448	0.511427212729357	0.135439369657795	0.928532191984616	0	0.0721248935144153	0.895836041889192	0.0275289313090720	0.621316756099202	0	0.425631492786802	0.787972566213411	0.974207362921237	0.174635800066212	0.204739767541090	0.0262890310725585	0.147611031109841	0.194845397108472	0.678193412850129	0.342481891100573	0.277734885827835	0.838337323632192	0.332518767639705	0.208984435467918	0.144596314386294	0.445918361227595	0.216817738120784	0	0.216661685128127	0.821290447466822	0.217435474526985	0.00164362042801385	0.0593650597374233	0.753009638121462	0.933070288744920	0.0127205810312979	0.679864962571432	0.190941434960572	0	0.152928155580822	4.12012664721145e-05	0.138000529088785	0.933059965323594	0.211876584793507	4.46067054841782e-05	0.00826873483400016	0.00556984779226926	4.81539931831878e-05	0.307233592982799	0.531116692606757	0.221886887711225
0.797902886995233	0.253129662970198	0.132035345982036	0.721325250359196	0.186789772727273	0.208430913348946	0.190551762725843	0.242735861622971	0.353705987002889	0.280402862740802	0.453414926148979	0.209818361272443	0.0493734780844156	0.0862945045774757	0.169880288605233	0.0758878522250009	0.0168121177993714	0.996518552132375	0.763834934226957	0.939711357835201	0.121114804393617	0.673418201000221	0.140439130776934	0.194110116009935	0.00220921990904091	0.241321670655959	0.860319143868618	0.601938173061787	0.0733854388357418	0.241074667064099	0.171486714688317	0.683089147165196	0.340599455040872	0.449761085211925	0.226298163670944	0.143118720102538	0.0935524117510175	0.101672247659271	0.881957942579136	0.0189387208332764	0.569683862290452	0.0309986275934300	0.325217238998878	0.747409662111582	0.820093503844345	0.133975729073509	0.147525563232537	0.104408545416510	0.0939672111555888	0.118244211261693	0.820119413787871	0.671414938345679	0.257575154702486	0.509042754272621	0.715942710254034	0.186430558611719	0.259937631806270	0.786244306083082	0.0732861193959816	0.319028473286279	0.0731108351732876	0.519730380555882	0.0739714743605920	0.00614600039359999	0.314900265677710	0.791363859752974	0.293054818392279	0.0727110232422252	0.731401617788727	0.155429897056693	0.0330340478311571	0.0584401742528953	6.73889678206130e-05	0.0489031860626385	0.293018857856821	0.0926963727270290	0.00100842583266991	0.146236997630392	0.0419575681616428	0.000758929478081192	0.444176126849971	0.188899395274137	0.343058219075770

0.776479259623130	0.250186495885988	0.158087224294857	0.637534515023670	0.252840909090909	0.305620608899297	0.272928291049981	0.513540569903884	0.629750542066527	0.362614864487287	0.643834715402269	0.166635694487079	0.0340528271996100	0.0665350467917093	0.232356558926434	0.0333151394857379	0.0195651252191070	0.988941155464441	0.722593871825690	0.959294019543798	0.450139067187389	0.558025532244297	0.306585867042395	0.0852407882649809	0.0433297886413572	0.512847238106277	0.824597992007391	0.588816867768256	0.0459238414874467	0.380546247743697	0.359592902954223	0.754367342409634	0.449591280653950	0.631223193096943	0.468196642539060	0.272573298848733	0.0593154939806614	0.141756501527514	0.965035259981805	0.00478315595301347	0.417606019091346	0.0440672952319146	0.543792926276849	0.637658424087103	0.902771417909078	0.254736594667405	0.275749284983381	0.129194498653637	0.200986176186456	0.269564739954521	0.612181104548876	0.285982900561210	0.427968041591848	0.419739710723301	0.374434012674561	0.336163131014034	0.355645052805951	0.487253400589834	0.237731956167101	0.208379786530122	0.238107100676067	0.421639916652045	0.236244093758851	0.00407077351143259	0.0566355200985351	0.878823780164551	0.238029677499449	0.0207477592764778	0.831219580863401	0.292610313662945	0.0138854739005847	0.191409603447463	4.44568584279958e-05	0.183780728344269	0.237997062490516	0.209389140305237	0.000625539731251190	0.0367559686853814	0.0297186197564427	0.000372849743680404	0.196459190521319	0.501141953473001	0.564851009738956
0.907463389462592	0.147873186557716	0.290502826329204	0.619312252226838	0.372159090909091	0.413348946135831	0.379956641996772	0.612605029092817	0.692188151039360	0.284315271308017	0.545845914261146	0.134918513929682	0.0197288270878844	0.0392811335327181	0.363930891005446	0.0658234769518868	0.0181429561252714	0.909304744406956	0.592390035475779	0.973308875945283	0.405123656629023	0.667963988256952	0.462663966279918	0.231738974175146	0.0798412355391051	0.610654268172619	0.668390062197018	0.531014113550325	0.0415177105546833	0.509056612537793	0.479612577196304	0.704944015217077	0.509536784741145	0.335163284438851	0.199798969888893	0.412922569865647	0.0162787889378794	0.0712023737252530	0.870029921730621	0.0277218436416827	0.447283617220827	0.0430566274808797	0.569326715726169	0.663479564257427	0.967685927589210	0.298928005739770	0.372223450211148	0.103205083891420	0.265571761261107	0.353954557111701	0.586375704801303	0.231651636745506	0.402854240683697	0.509130433134463	0.303550460079023	0.315852664117934	0.302183379473001	0.416695398763911	0.349806529285347	0.109325628172065	0.350242696422101	0.504421455849341	0.348080824330050	0.00574219972963670	0.0798359610949156	0.894617632132258	0.365913081717987	0.00745540733283228	0.847997555431951	0.288500016729684	0.00554996663439330	0.308522481394583	2.90422568140401e-05	0.297946469162844	0.365888363351288	0.331426615614717	0.000328893671409717	0.0144744311849476	0.0161144308899015	0.000226597261276008	0.209144475187516	0.695898428668395	0.645663586436159
0.683368778319073	0.599637155598904	0.0269683142988632	0.690809448350853	0.0532670454545455	0.0491803278688525	0.0421469598835855	0.0332232549294482	0.108585173547801	0	0.0534199223227868	0.394608309419874	0.174939785079051	0.260381453736640	0.0410024594839271	0	0.00544503740601698	0.998697843274521	0.753747037487162	0.784941949666205	0.0687483157423033	0.0687738020612467	0.0571656950613750	0.164820680960844	2.89531759417100e-05	0.0336133210633414	0.952319048569074	0.180396578387199	0.289113781715175	0.0136354468821822	0.0144434021189342	1	0.0122615803814713	0.682308928603953	0.375540775277609	0.000675196264676930	1	0.118453585656064	0	1	0.0856841945686011	0.690051066343024	0.303077041455439	0.228091306488098	0.0154839298260297	0.514693210308211	0.603623621204282	0.862419363748126	0.260763108415344	0.549013729089625	0.484049707083273	0.196456791748985	0.873820998692998	0.0327851469201572	0.615732360609706	0.820792228411670	0.881454867471518	0.637444155447503	0.378379124795931	0.864160891043973	0.379100023764224	0.0561226594394026	0.375521750306045	0.444241816875703	0.689355002726197	0	0.00342638354083039	1	0	0.497607655502393	0.573126010257546	0.426341175402076	0.00608640461139708	0.412739672797427	0.00336561756274247	0.450538048457859	0.594031550358343	1	0.458579694297012	0.681549614648915	0.232463880759433	0.00764446445608573	0.179279691001414





0.946733422010700	0.0930637875167449	0.511764061052916	0.402338980252476	0.562500000000000	0.686182669789227	0.593714162843474	0.985187314459797	1	0.333495874897345	0.561828018147802	0.0266457995130673	0.00919344870210136	0.0181900751054187	0.562611817330021	0.0277723874672172	1	0.996428243243568	0.946607849004515	0.999931579503176	0.876073235061707	0.523313733567210	1	0.148485043717525	0.752826257427936	0.984557234103345	0.576905266545516	0.463075141231795	0.0201181124007577	0.931573600145982	0.725379633370896	0.594365894255881	1	0.643877008948589	0.0793097275465054	1	0.00695588370723701	0.153655043843613	0.976147910425214	0.00409667110544915	0.638497075290149	0.000840951864512017	0.416557752611734	0.794184529900419	0.971650469426848	0.159712743571553	0.206576172017554	0.0421885369096852	0.140332018825398	0.190809695464111	0.757830642856776	0.503212967642184	0.259643742447693	0.850334621428639	0.385987175690251	0.194879225665694	0.137320916810188	0.500170881650018	0.202056291929238	0.0336634444151335	0.202136396303596	0.835193219495168	0.201740967139225	0	0.0781165165083124	0.801254051236997	1	0.000557325734151161	0.735483874254756	0.176944887471204	0.000244537607566412	0.153881705043224	5.11919295197806e-05	0.144507254998267	1	0.191703645419650	0	0.0110019323947320	0.00608849811524628	0	0.314728727331946	0.614773849663768	0.463542097510338



