0.950085329966969	0.0708383904215464	0.242569766625690	0.612607988865079	0.336842105263158	0.334490740740741	0.322548368313209	0.300110843616050	0.242301938536428	0.629769199509156	0.269070295924935	0.323292779497516	0.0354166666666667	0.0730909589172483	0.317280983288524	0.268678535581234	0.746212697675041	0.999493354884205	0.316560749993684	0.535469069083539	0.123597965931986	0.0465897296945413	0.0180809922277792	0.305008148606496	0.624703241011070	0.610900170984098	0.109178931764113	0.0255944482757187	0.0431962587451751	0.843859341831826	0.0359055742908153	0.191348258280156	0.343842757703020	0.00537756328455011	0.113241224053074	0.121099703522083	0.823980184712457	0.0320444678865582	0.246720990912616	0.149090036308828	0.671737161078976	0.482689320059359	0.717584311334784	0.345444363723758	0.338864367867860	0.292426267919832	0.260397384173635	0.310900132416490	0.560414833586916	0.232926641405203	0.531507112317889	0.0685938287896246	0.436162977794382	0.432212509413286	0.600380045614841	0.537745438891043	0.239400463837139	0.482957622096996	0.239706085846770	0.0739220064676055	0.238184427681359	0.0168791722370879	0.254574963089860	0.840323136791051	0.00650829039022233	0.0670780492543495	0.788001995043903	0.360845295055821	0.0348217744429463	0.242447673581497	4.86370597919900e-05	0.243103297979437	0.00650548472299918	0.228502285962527	0.00170572786109997	0.0776344537988872	0.0615862401376501	0.000929189683664945	0.0923456950639259	0.346176876822572	0.753480603567640




0.939011399006911	0.116212853264047	0.442161352337516	0.399597745150384	0.585263157894737	0.659722222222222	0.603817394286669	0.692145788674245	0.844002814706983	0.677926637731813	0.487112747792553	0.180066191696227	0.0203836930455635	0.0445404158510080	0.581206263408857	0.0784720250769302	0.839002454501466	1	0.391318021074687	0.748454927164863	0.851912869610905	0.327321853733133	0.226825095753744	0.693088763651999	0.547145317799792	0.722644242156958	0.0609079163235467	0.103439867443823	0.134112227149384	0.737792431343813	0.127950803412021	0.511427212729357	0.149221355609209	0.0418170742015085	0.0485517224955406	0.0449292796425365	0.867221728748916	0.0321034320393430	0.582478855444166	0.0710247238603833	0.425631492786802	0.761108512198959	0.830906097105626	0.179904404962716	0.225617817503769	0.124120536688337	0.147611031109841	0.205660101671459	0.678193412850129	0.333541190212231	0.277734885827835	0.233495926083303	0.386476058205058	0.208984435467918	0.306948307227733	0.490417040172562	0.216817738120784	0.221235851573055	0.216661685128127	0.237697236188874	0.217435474526985	0.00468090897130342	0.143633183049139	0.753009638121462	0.0541743243154047	0.0413814969451368	0.679864962571432	0.190941434960572	0.00940657895145494	0.197981654187263	4.12012664721145e-05	0.191354510032439	0.0541708167443752	0.227541777321728	0.000193952477450923	0.0347334565416572	0.0153496590430949	0.000158951445870961	0.214431580341156	0.425098021247186	0.396022931222648


0.856061612186168	0.221371194197418	0.134805625033432	0.673268896274680	0.196491228070175	0.217592592592593	0.199191215731401	0.247741388820881	0.353705987002889	0.667710275442361	0.453414926148979	0.319809311933895	0.0607142857142857	0.112182473494935	0.172561933883105	0.0758878522250009	0.763834934226957	0.959223184458714	0.131256739030891	0.673418201000221	0.140439130776934	0.194110116009935	0.00220921990904091	0.251025734459936	0.859558878693499	0.724687075216921	0.119338814263395	0.0269577945811929	0.0307717612898347	0.784681442963967	0.0495933346558222	0.449761085211925	0.238631766965660	0.00644544819212032	0.137562003512434	0.0633354258756116	0.853786916224477	0.0235536298855632	0.534073483154176	0.0998216824889390	0.325217238998878	0.721928504016985	0.699461653110164	0.139503882238694	0.169905663678032	0.194391161628628	0.0939672111555888	0.130087810388697	0.820119413787871	0.653887237489957	0.257575154702486	0.141779932700490	0.738905096276233	0.186430558611719	0.400398331618435	0.803411173437397	0.0732861193959816	0.469683788895792	0.0731108351732876	0.150419958496492	0.0739714743605920	0.00916959139624493	0.376275902943085	0.791363859752974	0.0170148454679983	0.0996304048074220	0.731401617788727	0.155429897056693	0.0421298894036021	0.108519237294195	6.73889678206130e-05	0.107771901182315	0.0170118442988849	0.110730459430393	0.00115762765590399	0.169019984368461	0.0513795211594074	0.000869648174863394	0.310009683204095	0.151192309079393	0.490077001744784






0.840803193403154	0.218797286404436	0.160774353678342	0.595060493242481	0.261754385964912	0.313657407407407	0.280688517796904	0.516756073959370	0.629750542066527	0.705673466235089	0.643834715402269	0.282637544844286	0.0455764075067024	0.0929828593694577	0.234836378861543	0.0333151394857379	0.722593871825690	0.972468110130055	0.456484211772887	0.558025532244297	0.306585867042395	0.0852407882649809	0.0433297886413572	0.519078286629553	0.823869293661824	0.715611939916659	0.0932391133774259	0.0425539842085136	0.0645257388675130	0.833109945840659	0.0654632017456851	0.631223193096943	0.476674135203213	0.0122755225523686	0.104987347072767	0.0883053989813433	0.934210622627079	0.00946465273625385	0.391501876682180	0.111962151617177	0.543792926276849	0.615918973905779	0.769978039566500	0.259493886571797	0.294763114666363	0.216686799771553	0.200986176186456	0.279375826560015	0.612181104548876	0.278517140649405	0.427968041591848	0.116907013091874	0.425002993657836	0.336163131014034	0.477940889886826	0.528432433986118	0.237731956167101	0.383514558579574	0.238107100676067	0.122030693482706	0.236244093758851	0.00710067795380998	0.141148173113570	0.878823780164551	0.0138200702573989	0.0491756446254226	0.831219580863401	0.292610313662945	0.0231614380455154	0.234416376183771	4.44568584279958e-05	0.234301116042103	0.0138174348241403	0.225103774705201	0.000774798739456495	0.0624604978463493	0.0392609377743605	0.000483611219173678	0.137117345427749	0.401106679098588	0.662234182320589
0.934093217184172	0.129320536810865	0.292767325405458	0.578052239677614	0.379649122807018	0.420138888888889	0.386574527126668	0.615165715602237	0.692188151039360	0.669516915710704	0.545845914261146	0.255335302157917	0.0314232902033272	0.0665011297767162	0.365985669008090	0.0658234769518868	0.592390035475779	0.981947195971113	0.411988258538225	0.667963988256952	0.462663966279918	0.231738974175146	0.0798412355391051	0.615634291559772	0.667799405007409	0.675633614321711	0.0890514946474950	0.0569244531502057	0.0860621988351180	0.799530283295721	0.0741916286451100	0.335163284438851	0.212554997596207	0.0185962467350141	0.0640401481903446	0.0443546077426776	0.842239893803960	0.0322954369129713	0.419324357278586	0.111023266264074	0.569326715726169	0.640859803600850	0.825343933868619	0.303403207525912	0.388704533555859	0.193308615299841	0.265571761261107	0.362632133534925	0.586375704801303	0.225604227967831	0.402854240683697	0.141804353248719	0.359849466504627	0.315852664117934	0.434626015488949	0.463540993999722	0.349806529285347	0.306374731297714	0.350242696422101	0.145989261532961	0.348080824330050	0.00876701921056406	0.162270169498672	0.894617632132258	0.0212450168002923	0.0362691722757749	0.847997555431951	0.288500016729684	0.0149043393865239	0.345300331616055	2.90422568140401e-05	0.341400498973459	0.0212424412327327	0.344715563238353	0.000478196984426121	0.0407735515521018	0.0257905405059923	0.000337374941952126	0.145970952911362	0.556986909155558	0.724961493328564
0.774487686129381	0.524404732588377	0.0300739353431803	0.644786127472585	0.0645614035087719	0.0601851851851852	0.0523703762124470	0.0396136635682740	0.108585173547801	0.538228117716999	0.0534199223227868	0.478877044993987	0.184782608695652	0.281337026437434	0.0441004358248267	0	0.753747037487162	0.854543374435956	0.0794945357944875	0.0687738020612467	0.0571656950613750	0.164820680960844	2.89531759417100e-05	0.0459741301559422	0.951477482955441	0.433134754713710	0.324368592770746	0.00152476235080685	0.00259173967513890	1	0.00178536004760958	0.682308928603953	0.385495297794958	3.04079196653683e-05	1	0.0737891456787904	0	1	0.0803281596577531	0.712065103766831	0.303077041455439	0.220315074877436	0.0132063174528110	0.517791103006587	0.614029731685797	0.876242480892348	0.260763108415344	0.555071302708833	0.484049707083273	0.191328166095621	0.873820998692998	0.00913140573144501	0.646795467208413	0.820792228411670	0.903954231025047	0.666561265630232	0.378379124795931	0.894213371990785	0.379100023764224	0.0162429760110589	0.375521750306045	0.445932593833693	0.717184578065094	0	0.000198936795447202	1	0	0.497607655502393	0.577141434144381	0.456852562629586	0.00608640461139708	0.449088507528623	0.000195398215547425	0.461459469001600	0.594092182734460	1	0.463904340161163	0.681584899839542	0.162246572191323	0.00611851737859527	0.362950914608101






0.962062271716080	0.0813877027977639	0.513322361598384	0.375534228183436	0.567719298245614	0.689814814814815	0.598050557976977	0.985285226531145	1	0.692227135601963	0.561828018147802	0.162133829852872	0.0210135970333745	0.0460076431794404	0.564024770110871	0.0277723874672172	0.946607849004515	0.999953723124654	0.877503293453970	0.523313733567210	1	0.148485043717525	0.752826257427936	0.984754758640128	0.576395454591866	0.628644739956035	0.0687131616724079	0.104171749175621	0.130162904824240	0.724400254670505	0.145606030549494	0.643877008948589	0.0939864777421918	0.0450356751898176	0.0551698860673126	0.0957174436861538	0.944968318765529	0.00878139711116987	0.598585249743486	0.0718059473509384	0.416557752611734	0.767108693731132	0.828725310473335	0.165076607856003	0.227406010661666	0.138422574032009	0.140332018825398	0.201678606909642	0.757830642856776	0.490076282918896	0.259643742447693	0.236837445159827	0.435622231727678	0.194879225665694	0.301053749265788	0.540312503224195	0.202056291929238	0.247451735196124	0.202136396303596	0.241720965548803	0.201740967139225	0.00304228891149241	0.160704763808828	0.801254051236997	0.0580602822411964	0.0295713433440370	0.735483874254756	0.176944887471204	0.00964881629670918	0.198884486889736	5.11919295197806e-05	0.197458498188714	0.0580571654101441	0.207769806848242	0.000149352434086785	0.0373937176977828	0.0158632086536160	0.000110802788284485	0.219662757986001	0.492055984390007	0.583597466292399



